60309,128
60310,127
60311,126
60312,120
60313,128
60314,126
60315,127
60316,120
60317,127
60318,120
60319,120
60320,99
60321,128
60322,128
60323,128
60324,127
60325,128
60326,127
60327,126
60328,119
60329,128
60330,127
60331,127
60332,119
60333,127
60334,120
60335,120
60336,99
60337,128
60338,127
60339,127
60340,120
60341,127
60342,120
60343,120
60344,99
60345,127
60346,119
60347,120
60348,99
60349,120
60350,99
60351,99
60352,64
60353,127
60354,128
60355,128
60356,126
60357,128
60358,126
60359,127
60360,120
60361,127
60362,127
60363,127
60364,119
60365,127
60366,120
60367,119
60368,99
60369,128
60370,127
60371,126
60372,118
60373,127
60374,119
60375,119
60376,99
60377,127
60378,119
60379,119
60380,98
60381,119
60382,99
60383,99
60384,64
60385,128
60386,127
60387,127
60388,120
60389,127
60390,120
60391,120
60392,99
60393,127
60394,119
60395,120
60396,99
60397,120
60398,99
60399,99
60400,64
60401,126
60402,119
60403,120
60404,99
60405,119
60406,99
60407,99
60408,64
60409,120
60410,99
60411,99
60412,64
60413,99
60414,64
60415,64
60416,29
60417,118
60418,127
60419,127
60420,128
60421,127
60422,128
60423,128
60424,127
60425,127
60426,128
60427,128
60428,128
60429,128
60430,128
60431,128
60432,126
60433,127
60434,128
60435,128
60436,127
60437,128
60438,128
60439,128
60440,127
60441,128
60442,128
60443,128
60444,127
60445,128
60446,128
60447,128
60448,127
60449,127
60450,128
60451,128
60452,127
60453,128
60454,128
60455,127
60456,128
60457,128
60458,128
60459,127
60460,128
60461,128
60462,128
60463,128
60464,127
60465,128
60466,127
60467,128
60468,128
60469,128
60470,128
60471,128
60472,127
60473,127
60474,127
60475,128
60476,127
60477,127
60478,127
60479,127
60480,119
60481,127
60482,128
60483,128
60484,128
60485,128
60486,128
60487,128
60488,128
60489,128
60490,128
60491,128
60492,128
60493,128
60494,128
60495,128
60496,127
60497,128
60498,128
60499,128
60500,128
60501,128
60502,127
60503,128
60504,127
60505,128
60506,128
60507,128
60508,126
60509,128
60510,127
60511,126
60512,120
60513,128
60514,128
60515,127
60516,128
60517,128
60518,127
60519,128
60520,127
60521,128
60522,128
60523,128
60524,127
60525,127
60526,127
60527,127
60528,120
60529,128
60530,128
60531,127
60532,127
60533,128
60534,127
60535,126
60536,120
60537,128
60538,127
60539,126
60540,120
60541,127
60542,120
60543,120
60544,99
60545,127
60546,128
60547,128
60548,128
60549,128
60550,128
60551,127
60552,128
60553,127
60554,127
60555,128
60556,128
60557,128
60558,127
60559,128
60560,127
60561,128
60562,128
60563,128
60564,128
60565,128
60566,128
60567,127
60568,127
60569,128
60570,128
60571,127
60572,126
60573,128
60574,127
60575,127
60576,120
60577,128
60578,128
60579,128
60580,128
60581,128
60582,128
60583,128
60584,127
60585,128
60586,128
60587,128
60588,127
60589,128
60590,127
60591,126
60592,120
60593,127
60594,128
60595,128
60596,125
60597,128
60598,127
60599,127
60600,119
60601,128
60602,126
60603,127
60604,120
60605,127
60606,120
60607,120
60608,99
60609,128
60610,128
60611,128
60612,128
60613,127
60614,128
60615,128
60616,127
60617,127
60618,128
60619,128
60620,127
60621,128
60622,126
60623,127
60624,118
60625,127
60626,128
60627,128
60628,126
60629,128
60630,127
60631,127
60632,119
60633,128
60634,127
60635,127
60636,120
60637,126
60638,120
60639,120
60640,99
60641,128
60642,127
60643,128
60644,127
60645,128
60646,127
60647,127
60648,120
60649,128
60650,126
60651,127
60652,119
60653,126
60654,120
60655,120
60656,99
60657,127
60658,126
60659,127
60660,119
60661,127
60662,120
60663,120
60664,99
60665,127
60666,119
60667,120
60668,99
60669,120
60670,98
60671,99
60672,64
60673,127
60674,128
60675,128
60676,128
60677,128
60678,127
60679,128
60680,127
60681,128
60682,128
60683,127
60684,128
60685,128
60686,128
60687,128
60688,126
60689,127
60690,128
60691,128
60692,128
60693,128
60694,127
60695,127
60696,127
60697,128
60698,127
60699,127
60700,127
60701,128
60702,127
60703,127
60704,120
60705,128
60706,128
60707,128
60708,126
60709,128
60710,128
60711,128
60712,127
60713,126
60714,128
60715,128
60716,126
60717,128
60718,126
60719,126
60720,120
60721,127
60722,127
60723,128
60724,127
60725,128
60726,126
60727,125
60728,119
60729,128
60730,126
60731,127
60732,119
60733,127
60734,120
60735,119
60736,99
60737,128
60738,127
60739,127
60740,128
60741,128
60742,128
60743,128
60744,127
60745,128
60746,128
60747,128
60748,127
60749,128
60750,127
60751,126
60752,120
60753,128
60754,128
60755,128
60756,126
60757,127
60758,124
60759,126
60760,118
60761,128
60762,127
60763,126
60764,119
60765,126
60766,119
60767,120
60768,99
60769,128
60770,128
60771,128
60772,127
60773,128
60774,127
60775,127
60776,120
60777,128
60778,127
60779,127
60780,120
60781,126
60782,120
60783,120
60784,99
60785,128
60786,127
60787,126
60788,120
60789,127
60790,120
60791,120
60792,97
60793,125
60794,120
60795,120
60796,97
60797,118
60798,97
60799,99
60800,64
60801,128
60802,128
60803,128
60804,128
60805,128
60806,128
60807,128
60808,126
60809,128
60810,127
60811,128
60812,127
60813,128
60814,127
60815,127
60816,118
60817,127
60818,128
60819,127
60820,127
60821,128
60822,127
60823,127
60824,120
60825,128
60826,126
60827,127
60828,120
60829,126
60830,120
60831,120
60832,99
60833,128
60834,128
60835,128
60836,127
60837,128
60838,125
60839,127
60840,120
60841,128
60842,127
60843,124
60844,118
60845,126
60846,119
60847,118
60848,98
60849,128
60850,126
60851,126
60852,120
60853,127
60854,120
60855,120
60856,99
60857,127
60858,120
60859,120
60860,97
60861,120
60862,96
60863,99
60864,64
60865,128
60866,128
60867,128
60868,127
60869,128
60870,127
60871,127
60872,120
60873,128
60874,127
60875,127
60876,120
60877,127
60878,120
60879,120
60880,99
60881,128
60882,127
60883,126
60884,119
60885,127
60886,119
60887,120
60888,99
60889,127
60890,120
60891,120
60892,99
60893,120
60894,98
60895,98
60896,64
60897,128
60898,126
60899,126
60900,119
60901,127
60902,120
60903,120
60904,99
60905,126
60906,120
60907,120
60908,99
60909,120
60910,98
60911,98
60912,64
60913,126
60914,119
60915,120
60916,99
60917,120
60918,99
60919,98
60920,64
60921,120
60922,99
60923,98
60924,64
60925,99
60926,64
60927,64
60928,29
60929,127
60930,128
60931,128
60932,126
60933,128
60934,126
60935,127
60936,128
60937,128
60938,128
60939,127
60940,128
60941,128
60942,127
60943,128
60944,127
60945,128
60946,128
60947,126
60948,127
60949,126
60950,127
60951,128
60952,127
60953,127
60954,128
60955,128
60956,127
60957,126
60958,126
60959,126
60960,118
60961,128
60962,128
60963,127
60964,127
60965,128
60966,128
60967,128
60968,127
60969,128
60970,128
60971,128
60972,127
60973,128
60974,124
60975,127
60976,120
60977,126
60978,128
60979,128
60980,125
60981,128
60982,127
60983,127
60984,120
60985,128
60986,126
60987,127
60988,119
60989,127
60990,120
60991,120
60992,99
60993,128
60994,127
60995,128
60996,128
60997,127
60998,128
60999,128
61000,125
61001,127
61002,127
61003,128
61004,125
61005,128
61006,127
61007,127
61008,120
61009,128
61010,128
61011,127
61012,126
61013,128
61014,126
61015,127
61016,120
61017,128
61018,126
61019,125
61020,119
61021,127
61022,119
61023,119
61024,99
61025,128
61026,128
61027,128
61028,126
61029,127
61030,127
61031,127
61032,120
61033,127
61034,127
61035,127
61036,119
61037,125
61038,117
61039,120
61040,97
61041,127
61042,127
61043,127
61044,120
61045,127
61046,119
61047,120
61048,99
61049,127
61050,120
61051,120
61052,99
61053,117
61054,99
61055,98
61056,64
61057,127
61058,127
61059,128
61060,127
61061,127
61062,127
61063,127
61064,127
61065,127
61066,128
61067,127
61068,125
61069,128
61070,126
61071,127
61072,120
61073,127
61074,127
61075,127
61076,127
61077,127
61078,127
61079,126
61080,120
61081,128
61082,126
61083,127
61084,120
61085,126
61086,120
61087,120
61088,98
61089,128
61090,127
61091,128
61092,127
61093,127
61094,127
61095,127
61096,120
61097,128
61098,127
61099,126
61100,119
61101,127
61102,120
61103,120
61104,99
61105,128
61106,127
61107,127
61108,119
61109,125
61110,119
61111,120
61112,98
61113,127
61114,120
61115,119
61116,99
61117,120
61118,98
61119,99
61120,64
61121,128
61122,128
61123,127
61124,125
61125,127
61126,127
61127,127
61128,120
61129,128
61130,127
61131,127
61132,120
61133,126
61134,120
61135,120
61136,99
61137,127
61138,127
61139,125
61140,120
61141,126
61142,119
61143,120
61144,99
61145,127
61146,119
61147,120
61148,99
61149,120
61150,99
61151,97
61152,64
61153,127
61154,124
61155,127
61156,119
61157,127
61158,120
61159,120
61160,99
61161,126
61162,120
61163,120
61164,99
61165,120
61166,99
61167,99
61168,64
61169,127
61170,120
61171,120
61172,99
61173,120
61174,98
61175,99
61176,64
61177,119
61178,99
61179,99
61180,64
61181,99
61182,64
61183,64
61184,29
61185,128
61186,128
61187,128
61188,128
61189,128
61190,128
61191,128
61192,127
61193,128
61194,127
61195,128
61196,127
61197,128
61198,127
61199,126
61200,120
61201,128
61202,127
61203,128
61204,127
61205,128
61206,127
61207,127
61208,120
61209,128
61210,127
61211,127
61212,119
61213,127
61214,120
61215,120
61216,98
61217,127
61218,128
61219,127
61220,127
61221,128
61222,127
61223,127
61224,120
61225,128
61226,127
61227,127
61228,120
61229,127
61230,120
61231,120
61232,99
61233,128
61234,127
61235,127
61236,119
61237,127
61238,120
61239,120
61240,99
61241,127
61242,120
61243,120
61244,99
61245,119
61246,98
61247,99
61248,64
61249,128
61250,128
61251,128
61252,127
61253,127
61254,126
61255,127
61256,120
61257,127
61258,127
61259,127
61260,119
61261,127
61262,120
61263,120
61264,99
61265,127
61266,127
61267,127
61268,118
61269,127
61270,120
61271,120
61272,99
61273,127
61274,120
61275,119
61276,99
61277,120
61278,99
61279,99
61280,64
61281,128
61282,127
61283,127
61284,119
61285,127
61286,120
61287,120
61288,99
61289,127
61290,120
61291,120
61292,99
61293,120
61294,99
61295,99
61296,64
61297,127
61298,120
61299,119
61300,99
61301,120
61302,99
61303,99
61304,64
61305,119
61306,99
61307,99
61308,64
61309,98
61310,64
61311,64
61312,29
61313,128
61314,128
61315,128
61316,127
61317,128
61318,127
61319,126
61320,120
61321,128
61322,127
61323,127
61324,120
61325,127
61326,120
61327,120
61328,98
61329,128
61330,127
61331,127
61332,120
61333,127
61334,120
61335,119
61336,99
61337,127
61338,120
61339,120
61340,99
61341,118
61342,99
61343,99
61344,64
61345,128
61346,125
61347,127
61348,120
61349,127
61350,119
61351,120
61352,99
61353,127
61354,120
61355,120
61356,99
61357,120
61358,99
61359,99
61360,64
61361,127
61362,120
61363,120
61364,99
61365,120
61366,99
61367,99
61368,64
61369,119
61370,99
61371,98
61372,64
61373,99
61374,64
61375,64
61376,29
61377,128
61378,127
61379,127
61380,119
61381,127
61382,120
61383,119
61384,98
61385,127
61386,120
61387,119
61388,99
61389,118
61390,99
61391,99
61392,64
61393,127
61394,120
61395,120
61396,99
61397,120
61398,99
61399,99
61400,64
61401,120
61402,99
61403,99
61404,64
61405,99
61406,64
61407,64
61408,29
61409,127
61410,118
61411,120
61412,99
61413,120
61414,99
61415,99
61416,64
61417,120
61418,99
61419,99
61420,64
61421,99
61422,64
61423,64
61424,29
61425,119
61426,99
61427,99
61428,64
61429,99
61430,64
61431,64
61432,29
61433,99
61434,64
61435,64
61436,29
61437,63
61438,29
61439,29
61440,8
61441,96
61442,120
61443,118
61444,127
61445,119
61446,126
61447,125
61448,128
61449,119
61450,127
61451,126
61452,128
61453,127
61454,127
61455,126
61456,127
61457,119
61458,126
61459,127
61460,128
61461,124
61462,128
61463,128
61464,127
61465,127
61466,127
61467,127
61468,128
61469,128
61470,128
61471,127
61472,128
61473,120
61474,126
61475,126
61476,127
61477,126
61478,128
61479,128
61480,125
61481,125
61482,127
61483,128
61484,128
61485,127
61486,124
61487,126
61488,128
61489,127
61490,128
61491,127
61492,128
61493,128
61494,128
61495,128
61496,128
61497,128
61498,126
61499,127
61500,128
61501,125
61502,128
61503,128
61504,127
61505,119
61506,127
61507,127
61508,128
61509,126
61510,127
61511,126
61512,128
61513,127
61514,128
61515,128
61516,128
61517,128
61518,127
61519,128
61520,128
61521,126
61522,128
61523,128
61524,128
61525,126
61526,126
61527,127
61528,128
61529,128
61530,128
61531,127
61532,128
61533,127
61534,128
61535,128
61536,126
61537,126
61538,128
61539,127
61540,128
61541,128
61542,128
61543,126
61544,127
61545,128
61546,127
61547,128
61548,128
61549,128
61550,128
61551,128
61552,125
61553,127
61554,128
61555,128
61556,128
61557,126
61558,128
61559,128
61560,126
61561,128
61562,128
61563,128
61564,127
61565,126
61566,125
61567,127
61568,119
61569,120
61570,126
61571,126
61572,125
61573,127
61574,128
61575,128
61576,127
61577,127
61578,128
61579,127
61580,125
61581,128
61582,128
61583,128
61584,127
61585,127
61586,128
61587,128
61588,127
61589,128
61590,128
61591,128
61592,128
61593,127
61594,127
61595,128
61596,127
61597,127
61598,128
61599,127
61600,127
61601,127
61602,128
61603,128
61604,128
61605,128
61606,128
61607,128
61608,126
61609,127
61610,128
61611,126
61612,128
61613,127
61614,126
61615,128
61616,127
61617,128
61618,127
61619,128
61620,128
61621,128
61622,128
61623,127
61624,126
61625,127
61626,128
61627,128
61628,127
61629,128
61630,127
61631,127
61632,120
61633,126
61634,128
61635,128
61636,126
61637,128
61638,127
61639,128
61640,127
61641,128
61642,127
61643,128
61644,128
61645,127
61646,127
61647,128
61648,127
61649,127
61650,126
61651,128
61652,127
61653,127
61654,126
61655,128
61656,127
61657,128
61658,128
61659,128
61660,127
61661,128
61662,127
61663,127
61664,118
61665,128
61666,127
61667,127
61668,125
61669,128
61670,128
61671,128
61672,127
61673,127
61674,128
61675,128
61676,127
61677,128
61678,127
61679,126
61680,116
61681,126
61682,128
61683,128
61684,127
61685,127
61686,127
61687,127
61688,119
61689,128
61690,126
61691,127
61692,119
61693,127
61694,120
61695,120
61696,93
61697,118
61698,127
61699,127
61700,128
61701,127
61702,128
61703,128
61704,128
61705,127
61706,128
61707,128
61708,126
61709,127
61710,127
61711,128
61712,128
61713,127
61714,128
61715,128
61716,127
61717,128
61718,128
61719,128
61720,128
61721,126
61722,127
61723,128
61724,128
61725,127
61726,128
61727,127
61728,125
61729,127
61730,128
61731,128
61732,128
61733,128
61734,126
61735,128
61736,128
61737,127
61738,128
61739,128
61740,127
61741,128
61742,128
61743,127
61744,127
61745,124
61746,128
61747,126
61748,126
61749,128
61750,128
61751,127
61752,126
61753,127
61754,128
61755,128
61756,127
61757,126
61758,127
61759,125
61760,119
61761,127
61762,128
61763,128
61764,127
61765,128
61766,126
61767,128
61768,127
61769,128
61770,128
61771,128
61772,128
61773,128
61774,128
61775,128
61776,127
61777,127
61778,128
61779,128
61780,128
61781,128
61782,127
61783,127
61784,127
61785,128
61786,128
61787,128
61788,127
61789,128
61790,127
61791,127
61792,120
61793,128
61794,128
61795,128
61796,128
61797,128
61798,128
61799,127
61800,127
61801,127
61802,127
61803,128
61804,127
61805,127
61806,127
61807,127
61808,120
61809,127
61810,128
61811,126
61812,126
61813,128
61814,127
61815,126
61816,118
61817,127
61818,127
61819,127
61820,120
61821,127
61822,120
61823,120
61824,97
61825,127
61826,126
61827,128
61828,128
61829,128
61830,128
61831,127
61832,127
61833,128
61834,128
61835,127
61836,128
61837,128
61838,128
61839,128
61840,126
61841,128
61842,128
61843,127
61844,128
61845,127
61846,128
61847,128
61848,127
61849,128
61850,127
61851,128
61852,127
61853,128
61854,127
61855,127
61856,120
61857,128
61858,128
61859,128
61860,126
61861,128
61862,128
61863,128
61864,127
61865,128
61866,128
61867,127
61868,126
61869,128
61870,127
61871,127
61872,120
61873,128
61874,128
61875,128
61876,127
61877,128
61878,127
61879,127
61880,120
61881,128
61882,126
61883,127
61884,119
61885,127
61886,120
61887,120
61888,98
61889,127
61890,127
61891,128
61892,127
61893,128
61894,128
61895,128
61896,127
61897,128
61898,128
61899,127
61900,126
61901,126
61902,127
61903,126
61904,118
61905,128
61906,128
61907,126
61908,127
61909,128
61910,127
61911,127
61912,120
61913,128
61914,127
61915,127
61916,119
61917,127
61918,118
61919,120
61920,97
61921,128
61922,128
61923,126
61924,126
61925,128
61926,127
61927,127
61928,116
61929,128
61930,127
61931,127
61932,119
61933,126
61934,120
61935,120
61936,98
61937,128
61938,127
61939,127
61940,118
61941,127
61942,119
61943,120
61944,98
61945,127
61946,119
61947,120
61948,97
61949,120
61950,98
61951,98
61952,63
61953,119
61954,127
61955,127
61956,128
61957,127
61958,128
61959,128
61960,128
61961,127
61962,128
61963,126
61964,128
61965,128
61966,127
61967,128
61968,127
61969,127
61970,128
61971,128
61972,128
61973,128
61974,128
61975,128
61976,128
61977,128
61978,128
61979,128
61980,128
61981,128
61982,128
61983,128
61984,126
61985,127
61986,128
61987,128
61988,128
61989,128
61990,128
61991,128
61992,126
61993,128
61994,128
61995,127
61996,128
61997,128
61998,128
61999,128
62000,127
62001,128
62002,127
62003,128
62004,128
62005,127
62006,128
62007,128
62008,127
62009,128
62010,127
62011,128
62012,127
62013,128
62014,126
62015,126
62016,120
62017,127
62018,128
62019,128
62020,127
62021,127
62022,128
62023,128
62024,127
62025,127
62026,128
62027,127
62028,128
62029,128
62030,128
62031,126
62032,127
62033,128
62034,128
62035,128
62036,126
62037,127
62038,127
62039,128
62040,127
